Year,1,2,3,4,5,6,7,8,9,10,11,12
357.0,18.036774193548386,15.361785714285716,20.746451612903222,24.39066666666667,28.129677419354838,34.007333333333335,34.01548387096774,33.77225806451613,31.055333333333333,26.98548387096774,21.719999999999995,17.78516129032258
358.0,11.694516129032257,17.950357142857143,20.746451612903222,24.39066666666667,28.129677419354838,34.004333333333335,32.62483870967743,36.64709677419355,30.780333333333328,26.18967741935483,20.320999999999994,16.100967741935484
359.0,12.645483870967745,17.487857142857145,22.908387096774195,23.538,30.587419354838705,30.432000000000002,32.49516129032258,31.56032258064516,30.777000000000005,26.14322580645161,18.160999999999998,16.35258064516129
360.0,12.803225806451612,17.70357142857143,19.838064516129034,24.639333333333337,29.053870967741936,32.988,34.74967741935484,33.69322580645161,30.171333333333333,25.625806451612902,21.957,14.17032258064516
361.0,16.19064516129032,17.29,21.517419354838708,26.62733333333333,27.94387096774194,32.361333333333334,33.64064516129032,33.8867741935484,35.00866666666666,27.16129032258064,18.794,14.093225806451615
362.0,13.597096774193549,16.276428571428575,20.746451612903222,24.39066666666667,28.129677419354838,29.943666666666672,32.31032258064516,31.528387096774193,28.750666666666667,24.450000000000006,23.865000000000002,16.675806451612903
363.0,18.036774193548386,15.361785714285716,22.908387096774195,23.538,30.587419354838705,34.007333333333335,34.01548387096774,33.77225806451613,31.055333333333333,26.98548387096774,21.719999999999995,17.78516129032258
364.0,14.264838709677418,16.764642857142857,22.908387096774195,23.538,30.587419354838705,32.49733333333332,35.593225806451606,34.23032258064516,28.72233333333333,26.528709677419354,18.616333333333337,13.402580645161288
365.0,12.645483870967745,17.487857142857145,20.83870967741936,24.238333333333333,27.68225806451613,32.988,34.74967741935484,33.69322580645161,30.171333333333333,25.625806451612902,21.957,16.35258064516129
366.0,18.036774193548386,15.361785714285716,19.838064516129034,24.639333333333337,29.053870967741936,28.552333333333333,32.51451612903226,32.04516129032258,31.262666666666668,24.451290322580643,16.883333333333333,17.78516129032258
367.0,13.597096774193549,16.276428571428575,21.416774193548385,27.203666666666667,28.625806451612906,32.84166666666666,35.24096774193548,33.019354838709674,31.019000000000002,24.44483870967742,19.132666666666672,16.675806451612903
368.0,11.694516129032257,17.950357142857143,20.83870967741936,24.238333333333333,27.68225806451613,32.84166666666666,35.24096774193548,33.019354838709674,31.019000000000002,24.44483870967742,19.132666666666672,16.100967741935484
369.0,13.597096774193549,16.276428571428575,20.83870967741936,24.238333333333333,27.68225806451613,33.73166666666667,33.35838709677419,32.00645161290323,30.223333333333333,24.207741935483867,19.11433333333333,16.675806451612903
370.0,14.867096774193548,15.403214285714284,23.47193548387097,24.555000000000003,29.602258064516132,31.308,34.93354838709678,33.89322580645162,30.276000000000003,25.08225806451613,17.59666666666667,17.47935483870968
371.0,13.597096774193549,16.276428571428575,21.517419354838708,26.62733333333333,27.94387096774194,31.370333333333335,32.847741935483874,33.024193548387096,30.421666666666667,24.79612903225806,17.396,16.675806451612903
372.0,14.867096774193548,15.403214285714284,22.908387096774195,23.538,30.587419354838705,31.370333333333335,32.847741935483874,33.024193548387096,30.421666666666667,24.79612903225806,17.396,17.47935483870968
373.0,11.694516129032257,17.950357142857143,21.517419354838708,26.62733333333333,27.94387096774194,32.974333333333334,31.743870967741934,31.639032258064514,29.278666666666666,23.548709677419357,19.204333333333334,16.100967741935484
374.0,13.706451612903226,13.125,23.8441935483871,23.528666666666666,30.07483870967742,31.39033333333333,33.38741935483871,33.317096774193544,29.31066666666667,26.370322580645162,22.411333333333342,14.553548387096777
375.0,14.867096774193548,15.403214285714284,23.47193548387097,24.555000000000003,29.602258064516132,30.99533333333334,32.802580645161285,31.656774193548387,28.941999999999997,23.99838709677419,18.791999999999998,17.47935483870968
376.0,14.264838709677418,16.764642857142857,21.416774193548385,27.203666666666667,28.625806451612906,29.888333333333335,32.58870967741935,30.36677419354839,29.281999999999996,24.14258064516129,18.563,13.402580645161288
377.0,13.597096774193549,16.276428571428575,21.517419354838708,26.62733333333333,27.94387096774194,31.370333333333335,32.847741935483874,33.024193548387096,30.421666666666667,24.79612903225806,17.396,16.675806451612903
378.0,13.597096774193549,16.276428571428575,17.984193548387093,26.671333333333337,30.0883870967742,32.974333333333334,31.743870967741934,31.639032258064514,29.278666666666666,23.548709677419357,19.204333333333334,16.675806451612903
379.0,14.264838709677418,16.764642857142857,20.746451612903222,24.39066666666667,28.129677419354838,31.308,34.93354838709678,33.89322580645162,30.276000000000003,25.08225806451613,17.59666666666667,13.402580645161288
380.0,16.19064516129032,17.29,23.8441935483871,23.528666666666666,30.07483870967742,31.370333333333335,32.847741935483874,33.024193548387096,30.421666666666667,24.79612903225806,17.396,14.093225806451615
381.0,13.057096774193546,18.835,19.838064516129034,24.639333333333337,29.053870967741936,30.481,33.48354838709677,32.206774193548384,30.338666666666665,26.105806451612903,20.99366666666667,17.37258064516129
382.0,13.706451612903226,13.125,21.416774193548385,27.203666666666667,28.625806451612906,30.481,33.48354838709677,32.206774193548384,30.338666666666665,26.105806451612903,20.99366666666667,14.553548387096777
383.0,12.645483870967745,17.487857142857145,23.8441935483871,23.528666666666666,30.07483870967742,34.004333333333335,32.62483870967743,36.64709677419355,30.780333333333328,26.18967741935483,20.320999999999994,16.35258064516129
384.0,14.867096774193548,15.403214285714284,20.746451612903222,24.39066666666667,28.129677419354838,32.361333333333334,33.64064516129032,33.8867741935484,35.00866666666666,27.16129032258064,18.794,17.47935483870968
385.0,14.264838709677418,16.764642857142857,23.47193548387097,24.555000000000003,29.602258064516132,34.004333333333335,32.62483870967743,36.64709677419355,30.780333333333328,26.18967741935483,20.320999999999994,13.402580645161288
386.0,11.694516129032257,17.950357142857143,20.746451612903222,24.39066666666667,28.129677419354838,32.49733333333332,35.593225806451606,34.23032258064516,28.72233333333333,26.528709677419354,18.616333333333337,16.100967741935484
387.0,14.867096774193548,15.403214285714284,20.83870967741936,24.238333333333333,27.68225806451613,32.988,34.74967741935484,33.69322580645161,30.171333333333333,25.625806451612902,21.957,17.47935483870968
388.0,13.057096774193546,18.835,20.746451612903222,24.39066666666667,28.129677419354838,31.341666666666665,30.20967741935484,30.870967741935484,30.158,25.1341935483871,18.31533333333333,17.37258064516129
389.0,11.694516129032257,17.950357142857143,20.83870967741936,24.238333333333333,27.68225806451613,34.004333333333335,32.62483870967743,36.64709677419355,30.780333333333328,26.18967741935483,20.320999999999994,16.100967741935484
390.0,18.036774193548386,15.361785714285716,23.47193548387097,24.555000000000003,29.602258064516132,30.743333333333343,32.178387096774195,31.837419354838715,31.988666666666667,24.58612903225806,20.932666666666663,17.78516129032258
391.0,13.597096774193549,16.276428571428575,20.62870967741935,24.059,30.569677419354843,31.370333333333335,32.847741935483874,33.024193548387096,30.421666666666667,24.79612903225806,17.396,16.675806451612903
392.0,18.036774193548386,15.361785714285716,20.83870967741936,24.238333333333333,27.68225806451613,31.39033333333333,33.38741935483871,33.317096774193544,29.31066666666667,26.370322580645162,22.411333333333342,17.78516129032258
393.0,14.867096774193548,15.403214285714284,19.838064516129034,24.639333333333337,29.053870967741936,33.58633333333333,34.90838709677419,34.17161290322581,29.529666666666664,24.541612903225804,19.425,17.47935483870968
394.0,13.057096774193546,18.835,20.746451612903222,24.39066666666667,28.129677419354838,32.21633333333333,32.49709677419355,33.712258064516135,31.292333333333332,27.06096774193549,17.865666666666666,17.37258064516129
395.0,13.706451612903226,13.125,20.746451612903222,24.39066666666667,28.129677419354838,32.974333333333334,31.743870967741934,31.639032258064514,29.278666666666666,23.548709677419357,19.204333333333334,14.553548387096777
396.0,14.867096774193548,15.403214285714284,19.838064516129034,24.639333333333337,29.053870967741936,34.007333333333335,34.01548387096774,33.77225806451613,31.055333333333333,26.98548387096774,21.719999999999995,17.47935483870968
397.0,14.264838709677418,16.764642857142857,17.984193548387093,26.671333333333337,30.0883870967742,35.287000000000006,33.71129032258064,35.455483870967754,29.244666666666664,24.161290322580644,20.246666666666663,13.402580645161288
398.0,12.803225806451612,17.70357142857143,22.908387096774195,23.538,30.587419354838705,34.004333333333335,32.62483870967743,36.64709677419355,30.780333333333328,26.18967741935483,20.320999999999994,14.17032258064516
399.0,14.867096774193548,15.403214285714284,20.62870967741935,24.059,30.569677419354843,31.341666666666665,30.20967741935484,30.870967741935484,30.158,25.1341935483871,18.31533333333333,17.47935483870968
400.0,13.597096774193549,16.276428571428575,21.416774193548385,27.203666666666667,28.625806451612906,31.308,34.93354838709678,33.89322580645162,30.276000000000003,25.08225806451613,17.59666666666667,16.675806451612903
401.0,13.597096774193549,16.276428571428575,20.83870967741936,24.238333333333333,27.68225806451613,30.743333333333332,34.377741935483876,31.619032258064514,29.926333333333325,24.814838709677414,19.26066666666667,16.675806451612903
402.0,14.867096774193548,15.403214285714284,19.838064516129034,24.639333333333337,29.053870967741936,33.58633333333333,34.90838709677419,34.17161290322581,29.529666666666664,24.541612903225804,19.425,17.47935483870968
403.0,11.694516129032257,17.950357142857143,23.47193548387097,24.555000000000003,29.602258064516132,30.99533333333334,32.802580645161285,31.656774193548387,28.941999999999997,23.99838709677419,18.791999999999998,16.100967741935484
404.0,12.803225806451612,17.70357142857143,20.83870967741936,24.238333333333333,27.68225806451613,34.007333333333335,34.01548387096774,33.77225806451613,31.055333333333333,26.98548387096774,21.719999999999995,14.17032258064516
405.0,14.264838709677418,16.764642857142857,22.908387096774195,23.538,30.587419354838705,32.988,34.74967741935484,33.69322580645161,30.171333333333333,25.625806451612902,21.957,13.402580645161288
406.0,14.867096774193548,15.403214285714284,23.47193548387097,24.555000000000003,29.602258064516132,33.73166666666667,33.35838709677419,32.00645161290323,30.223333333333333,24.207741935483867,19.11433333333333,17.47935483870968
407.0,11.694516129032257,17.950357142857143,23.8441935483871,23.528666666666666,30.07483870967742,32.988,34.74967741935484,33.69322580645161,30.171333333333333,25.625806451612902,21.957,16.100967741935484
408.0,13.597096774193549,16.276428571428575,20.746451612903222,24.39066666666667,28.129677419354838,31.370333333333335,32.847741935483874,33.024193548387096,30.421666666666667,24.79612903225806,17.396,16.675806451612903
409.0,13.597096774193549,16.276428571428575,23.8441935483871,23.528666666666666,30.07483870967742,30.743333333333343,32.178387096774195,31.837419354838715,31.988666666666667,24.58612903225806,20.932666666666663,16.675806451612903
410.0,13.057096774193546,18.835,20.83870967741936,24.238333333333333,27.68225806451613,30.481,33.48354838709677,32.206774193548384,30.338666666666665,26.105806451612903,20.99366666666667,17.37258064516129
411.0,14.867096774193548,15.403214285714284,22.908387096774195,23.538,30.587419354838705,33.568333333333335,35.12612903225807,34.25999999999999,33.82266666666667,29.387096774193548,24.07966666666666,17.47935483870968
412.0,12.803225806451612,17.70357142857143,20.62870967741935,24.059,30.569677419354843,30.034333333333336,32.5358064516129,34.40645161290323,30.004999999999995,24.918387096774197,21.656000000000002,14.17032258064516
413.0,16.19064516129032,17.29,20.83870967741936,24.238333333333333,27.68225806451613,29.985666666666663,31.14064516129032,31.576774193548392,28.942999999999998,24.637419354838705,21.97466666666667,14.093225806451615
414.0,12.803225806451612,17.70357142857143,19.838064516129034,24.639333333333337,29.053870967741936,33.568333333333335,35.12612903225807,34.25999999999999,33.82266666666667,29.387096774193548,24.07966666666666,14.17032258064516
415.0,13.597096774193549,16.276428571428575,21.517419354838708,26.62733333333333,27.94387096774194,30.743333333333343,32.178387096774195,31.837419354838715,31.988666666666667,24.58612903225806,20.932666666666663,16.675806451612903
416.0,13.597096774193549,16.276428571428575,20.83870967741936,24.238333333333333,27.68225806451613,32.49733333333332,35.593225806451606,34.23032258064516,28.72233333333333,26.528709677419354,18.616333333333337,16.675806451612903
417.0,18.036774193548386,15.361785714285716,20.746451612903222,24.39066666666667,28.129677419354838,33.58633333333333,34.90838709677419,34.17161290322581,29.529666666666664,24.541612903225804,19.425,17.78516129032258
418.0,13.597096774193549,16.276428571428575,20.746451612903222,24.39066666666667,28.129677419354838,28.552333333333333,32.51451612903226,32.04516129032258,31.262666666666668,24.451290322580643,16.883333333333333,16.675806451612903
419.0,14.264838709677418,16.764642857142857,20.83870967741936,24.238333333333333,27.68225806451613,34.004333333333335,32.62483870967743,36.64709677419355,30.780333333333328,26.18967741935483,20.320999999999994,13.402580645161288
420.0,12.645483870967745,17.487857142857145,23.47193548387097,24.555000000000003,29.602258064516132,31.341666666666665,30.20967741935484,30.870967741935484,30.158,25.1341935483871,18.31533333333333,16.35258064516129
